,acc,loss,val_acc,val_loss,lr
1445,0.9820512817456172,0.056085470490730725,0.5882352945749717,2.5495720284674173,
1446,0.9410256407199762,0.16170111846847413,0.5421994887959317,2.6798288867906535,
1447,0.9256410256410257,0.24813279967086438,0.6112531973882709,2.374601773136412,
1448,0.9641025641025641,0.09090673914895608,0.5984654736031046,2.369888525789656,
1449,0.9564102564102565,0.12011113537427706,0.5728900260327722,2.3945299862595775,
1450,0.9384615384615385,0.22638092134625484,0.5856777498179384,2.3714028554194417,
1451,0.9794871794871794,0.06760268282049742,0.5805626603038719,2.38563548512471,
1452,0.9564102564102565,0.13086496683267446,0.6061381078742044,2.3367137177216124,
1453,0.9538461538461539,0.14778464973354952,0.6061381078742044,2.2903499932545226,
1454,0.9333333333333333,0.21289105786201665,0.5421994885672694,2.514461577700837,
1455,0.9538461538461539,0.09909117703373807,0.5959079288460715,2.238029340344012,
1456,0.9692307689251044,0.08775730616389177,0.5166240409969369,2.9256846435234674,
1457,0.958974358974359,0.13592651289147445,0.5728900260327722,2.6222459830896323,
1458,0.9256410256410257,0.21664699271130256,0.6112531973882709,2.4104844560403653,
1459,0.9461538461538461,0.13869195993727026,0.5831202050609052,2.4980663911765797,
1460,0.9461538461538461,0.13867261012395224,0.6214833764164039,2.34331304216019,
1461,0.9435897435897436,0.15504944244256386,0.6010230183601379,2.3852378023250025,
1462,0.9564102564102565,0.15985981231698623,0.6163682869023375,2.385846248977934,
1463,0.982051282051282,0.0733280035547721,0.5856777494368346,2.398127212548805,
1464,0.9179487179487179,0.2049084878502748,0.5780051155468388,2.4155959528120583,
1465,0.958974358974359,0.1087441538956064,0.6010230183601379,2.34706852015327,
1466,0.9358974358974359,0.2233498618591768,0.6010230183601379,2.291413136455409,
1467,0.989743589437925,0.0444495378778531,0.5012787728358412,2.9790783343107803,
1468,0.9256410259466905,0.2411153847972552,0.5268542204061737,2.912289017301691,
1469,0.9384615384615385,0.15998513333690473,0.590792839332005,2.4354007689239423,
1470,0.9692307692307692,0.08646521049623306,0.5933503840890382,2.4035066966815375,
1471,0.9307692307692308,0.22374172557431918,0.6035805631171712,2.381224515797842,
1472,0.9948717948717949,0.030009196383448747,0.6163682869023375,2.3426592032927687,
1473,0.9333333333333333,0.2061405662065133,0.6112531973882709,2.28762555366282,
1474,0.9666666666666667,0.09267221576987933,0.570332481275739,2.516024174897567,
1475,0.9615384615384616,0.13421990069059225,0.5703324811232974,2.4188358460545847,
1476,0.9435897435897436,0.15555785598281102,0.5549872127335395,2.7421461987068585,
1477,0.9512820512820512,0.12254906040735734,0.5933503840890382,2.443782453341862,
1478,0.9512820512820512,0.1456587317877282,0.6086956526312377,2.3348262181977177,
1479,0.9641025641025641,0.09624849680142525,0.5601023022476059,2.4370557932597596,
1480,0.9487179487179487,0.16875294213875747,0.5984654734506631,2.34644749981668,
1481,0.9564102561045915,0.123303828560389,0.5780051155468388,2.5061154868596653,
1482,0.9589743586686942,0.11293466572578137,0.5140664966210075,3.01212541648494,
1483,0.9461538461538461,0.14159416093085056,0.590792839332005,2.503895179694876,
1484,0.982051282051282,0.055342636620387055,0.6240409211734371,2.4650284097627604,
1485,0.9564102564102565,0.13627308267765703,0.6035805631171712,2.4312837142163835,
1486,0.9615384615384616,0.0968089053932673,0.5933503840890382,2.474654849532925,
1487,0.9487179490236136,0.16516735951105754,0.45012787754273476,3.198716135586009,
1488,0.9358974355917711,0.17451459838029665,0.5242966756491405,2.7090257134888787,
1489,0.9666666666666667,0.13653557662589427,0.5805626603038719,2.479918918341322,
1490,0.958974358974359,0.12261478878939763,0.6189258316593707,2.379086888964524,
1491,0.958974358974359,0.11465305214067205,0.6010230183601379,2.480470412832392,
1492,0.941025641025641,0.14275396688817404,0.6010230183601379,2.401213307514825,
1493,0.9487179487179487,0.18135097441382897,0.5959079288460715,2.4467420864593037,
1494,0.9641025641025641,0.0952038789406801,0.5703324811232974,2.596609279322807,
1495,0.9564102564102565,0.10831143027410294,0.5575447574905728,2.6021653124133644,
1496,0.982051282051282,0.06608357247060691,0.5063938623499078,2.8387947966680502,
1497,0.9230769230769231,0.2548137476428961,0.5805626599227681,2.374131144769966,
1498,0.9435897432840787,0.15696567819477655,0.5370843994343067,2.6554017615745136,
1499,0.941025641025641,0.149176157065309,0.590792839332005,2.4138739084648657,
1500,0.9743589743589743,0.07427598276199439,0.5370843994343067,2.7140787089877114,
1501,0.9435897435897436,0.14569183367376143,0.5805626603038719,2.4215178715298546,
1502,0.958974358974359,0.11528148453873702,0.5882352945749717,2.440915927252806,
1503,0.9538461538461539,0.16122676660903754,0.6061381078742044,2.4100014559753107,
1504,0.982051282051282,0.05153068417253403,0.6163682869023375,2.379415291349601,
1505,0.9384615381558736,0.20158544255372807,0.5805626599227681,2.521952679699949,
1506,0.9769230769230769,0.07128964240352313,0.5984654736031046,2.3843671007229545,
1507,0.9461538461538461,0.15139502462429497,0.5677749365187057,2.5197893972591974,
1508,0.941025641025641,0.19029025657054705,0.6189258316593707,2.5201421704743523,
1509,0.9769230766174121,0.06302268111552947,0.5447570337054065,2.5612120600917456,
1510,0.9384615381558736,0.1650326213011375,0.5370843992818652,2.6290196817549294,
1511,0.9461538461538461,0.19667962280651316,0.6163682869023375,2.399571167538538,
1512,0.941025641025641,0.17320946882932614,0.53964194419134,2.8281134534674837,
1513,0.9743589743589743,0.08202678235964134,0.6112531973882709,2.27220799672939,
1514,0.9384615384615385,0.18506624249693676,0.5831202049084636,2.4829787076891536,
1515,0.9641025637968993,0.14647203650421056,0.519181586135074,2.884690970106198,
1516,0.9641025641025641,0.10655085087204591,0.5805626603038719,2.4927757219280426,
1517,0.9538461538461539,0.13006665989374502,0.6291560106875037,2.3682460955646643,
1518,0.9564102564102565,0.11548426447388453,0.6035805631171712,2.3336436449719207,
1519,0.9615384615384616,0.14032575148993578,0.6163682865212335,2.3080498525858535,
1520,0.9564102564102565,0.11910279138157001,0.6035805631171712,2.385089061754134,
1521,0.9717948717948718,0.12522222660362528,0.6265984659304704,2.3655275822905324,
1522,0.9461538461538461,0.15382510867351906,0.5805626603038719,2.5144853241303387,
1523,0.941025641025641,0.1620891593205623,0.5882352945749717,2.662166625642411,
1524,0.9717948717948718,0.08768843878538181,0.6112531970071671,2.365909952946636,
1525,0.9487179484122839,0.13732868035634357,0.575447570637364,2.494818615181672,
1526,0.9230769230769231,0.2117261634900784,0.4987212279263665,2.871389092691719,
1527,0.9871794871794872,0.06560999352502851,0.5933503840890382,2.4452777134488,
1528,0.9538461538461539,0.1691358824666494,0.5805626599227681,2.5283506514166323,
1529,0.9641025641025641,0.1179616372889051,0.6112531973882709,2.3840685762712717,
1530,0.9564102564102565,0.1443657959691989,0.5601023018665021,2.584817175974931,
1531,0.9615384615384616,0.09903681532312662,0.6035805631171712,2.3934054008835113,
1532,0.9435897435897436,0.1695945657312106,0.6086956526312377,2.4208802170765673,
1533,0.9564102564102565,0.1301806943395581,0.6240409211734371,2.4021365740110197,
1534,0.9897435897435898,0.04652182591171601,0.6138107421453042,2.384533287923964,
1535,0.930769230463566,0.2231393752189783,0.5780051155468388,2.5674970089017277,
1536,0.9923076923076923,0.04056576159424507,0.5831202050609052,2.587934327552386,
1537,0.9358974358974359,0.1843662364420314,0.6086956526312377,2.449544931006858,
1538,0.9358974358974359,0.18365052351966882,0.5984654736031046,2.4856941224364064,
1539,0.9666666666666667,0.100177192945893,0.5268542200250699,2.8583380523545054,
1540,0.9564102561045915,0.14842827262786717,0.5473145784624397,2.7908373970509794,
1541,0.9307692307692308,0.19318212939617344,0.5882352945749717,2.5712993730364553,
1542,0.9564102564102565,0.17655481653264127,0.5933503840890382,2.405394382793885,
1543,0.971794871489207,0.08282148769268623,0.4987212277739249,3.005652963352935,
1544,0.9435897432840787,0.18259629236581998,0.5626598470046392,2.6100299080924305,
1545,0.9641025641025641,0.12457772415991013,0.5575447573381311,2.6058728978457046,
1546,0.9666666666666667,0.14240306300612596,0.6112531973882709,2.427827405807612,
1547,0.9461538461538461,0.14955325755171286,0.5780051155468388,2.51582215570123,
1548,0.9743589743589743,0.08463351801037788,0.5601023022476059,2.558828313637268,
1549,0.9384615384615385,0.2004861251474955,0.5652173917616725,2.791997262279091,
1550,0.953846153540489,0.16441720649600028,0.5805626603038719,2.574679539941461,
1551,0.9846153846153847,0.05959341541911738,0.6214833762639623,2.411532413319249,
1552,0.9307692307692308,0.20111639010361754,0.5882352944225302,2.4080251635188032,
1553,0.9487179487179487,0.16887680281144687,0.6010230182076964,2.5987183532446547,
1554,0.9846153846153847,0.06282979876089555,0.6163682869023375,2.4313853247391295,
1555,0.9282051282051282,0.22268297521349711,0.5907928391795634,2.478861578895003,
1556,0.9846153846153847,0.0530383495757213,0.5831202050609052,2.5798750972503894,
1557,0.9666666663610018,0.10521966948723181,0.575447570637364,2.716155079014771,
1558,0.9538461538461539,0.13661136052195125,0.5882352945749717,2.5480178640321696,
1559,0.9743589743589743,0.11385726044193292,0.6189258316593707,2.4644541386753094,
1560,0.9435897432840787,0.20943061270010777,0.5191815859826324,2.9125195973364595,
1561,0.9897435897435898,0.04589650670114236,0.6010230182076964,2.4971982646171393,
1562,0.9282051282051282,0.21131574559288147,0.6138107421453042,2.4898291939054915,
1563,0.9794871794871794,0.05265398044616748,0.5856777498179384,2.576275347138915,
1564,0.9358974358974359,0.17163187118294912,0.5856777496654969,2.646028773254141,
1565,0.9641025641025641,0.08654896467446517,0.590792839332005,2.4908918136221065,
1566,0.9564102564102565,0.12439975208059574,0.5984654734506631,2.4947421355625554,
1567,0.9538461541518187,0.13184515451773618,0.514066496468566,2.944065743700013,
1568,0.9641025641025641,0.12394257669026652,0.5907928391795634,2.5010931321117273,
1569,0.9487179487179487,0.14309858504014136,0.5882352945749717,2.393541092000654,
1570,0.9743589740533095,0.08827255024359776,0.6086956526312377,2.419192179389622,
1571,0.9641025641025641,0.11943985513912944,0.5754475707898055,2.5251996346446863,
1572,0.9666666663610018,0.10526473568036006,0.524296675496699,2.8907990998319346,
1573,0.9564102564102565,0.1286513408132566,0.6061381078742044,2.5104618932280087,
1574,0.9641025641025641,0.12919533065018746,0.6010230183601379,2.5680186577770105,
1575,0.9512820512820512,0.15245898946976433,0.6061381078742044,2.4082152489810955,
1576,0.958974358974359,0.14293207629368856,0.5959079288460715,2.4536552032851198,
1577,0.9641025641025641,0.1293519539710803,0.5473145780813359,2.685110089114255,
1578,0.9410256413313058,0.1742559948315223,0.5601023022476059,2.587746137853169,
1579,0.9666666666666667,0.09503745241807057,0.5882352945749717,2.5060947575532566,
1580,0.958974358974359,0.10853472290417322,0.5549872127335395,2.868081351985102,
1581,0.958974358974359,0.13002111193461297,0.6061381078742044,2.529467545506899,
1582,0.9487179484122839,0.1373003340875491,0.5498721228383691,2.975627214402494,
1583,0.9743589743589743,0.07637244864152028,0.5959079288460715,2.4436604336399554,
1584,0.9512820512820512,0.16509503309423915,0.6112531973882709,2.3513010432348227,
1585,0.9307692307692308,0.18388095462264922,0.6112531973882709,2.385046180861685,
1586,0.9615384612327967,0.10790778482332826,0.5626598468521977,2.6190402023017865,
1587,0.9794871791815146,0.07626895299897744,0.4936061385647415,3.0975105591747156,
1588,0.958974358974359,0.15128800781109394,0.6061381078742044,2.3954202894054717,
1589,0.958974358974359,0.1390984799175595,0.5780051155468388,2.5523068368282464,
1590,0.9384615384615385,0.21020931276755456,0.5831202049084636,2.5048955627109692,
1591,0.982051282051282,0.06448668126876538,0.5856777498179384,2.4973553629482494,
1592,0.9538461538461539,0.1668647775474267,0.6010230182076964,2.4047605890752104,
1593,0.9487179487179487,0.1553453232973623,0.6061381077217629,2.3715448193537916,
1594,0.9769230769230769,0.07135356773073093,0.5984654736031046,2.345799562571299,
1595,0.9307692307692308,0.16647662747508057,0.6035805629647296,2.3246305729727,
1596,0.9666666666666667,0.11723868998292929,0.6163682867498959,2.3777107899756076,
1597,0.9794871794871794,0.07018961733302627,0.5780051152419556,2.4718367394888796,
1598,0.9461538461538461,0.1985005219431164,0.575447570637364,2.532853729584638,
1599,0.9512820512820512,0.1371150998553882,0.6061381078742044,2.4166096159259376,
1600,0.9512820509763864,0.14907937774386926,0.5242966756491405,3.113308858383647,
1601,0.9846153846153847,0.06842539733610092,0.5984654736031046,2.4660338428624144,
1602,0.9461538461538461,0.17492955691921405,0.5882352945749717,2.5163068064033527,
1603,0.9564102564102565,0.133057543864617,0.6010230182076964,2.4646709132987215,
1604,0.941025641025641,0.22750007527856492,0.5984654734506631,2.412333111933735,
1605,0.958974358974359,0.12367818716626901,0.5959079286936299,2.3730384968125913,
1606,0.9897435897435898,0.047454601526260375,0.590792839332005,2.4499494712371046,
1607,0.9461538461538461,0.1765563809671081,0.6061381077217629,2.4528694415031493,
1608,0.9743589743589743,0.07767479045268817,0.5549872127335395,2.8366797927700347,
1609,0.9435897435897436,0.16312198295043065,0.6010230182076964,2.327508324247492,
1610,0.9743589740533095,0.07545654700161555,0.4987212279263665,3.1660477291897435,
1611,0.9282051278994634,0.25980665813653897,0.5805626601514304,2.657222521579479,
1612,0.9769230769230769,0.09289645481890497,0.5984654734506631,2.3636472347142448,
1613,0.9461538461538461,0.17430936180246182,0.5933503840890382,2.462505558567584,
1614,0.9846153846153847,0.051782243746595506,0.5728900258803307,2.6057721845939033,
1615,0.9692307692307692,0.1267153039192542,0.4987212279263665,2.796593739096161,
1616,0.9538461538461539,0.137171111551997,0.5447570337054065,2.821734191206715,
1617,0.9641025641025641,0.10379817384796647,0.5959079288460715,2.398185388816287,
1618,0.9743589740533095,0.08287263360734169,0.5601023022476059,2.702087157827509,
1619,0.9512820512820512,0.1585011417667071,0.6265984659304704,2.4738414568059586,
1620,0.9692307692307692,0.11068805320522725,0.5677749365187057,2.5429528948596065,
1621,0.9384615384615385,0.1638744461803864,0.5984654736031046,2.6280186651917674,
1622,0.9717948717948718,0.08216466631453771,0.5882352945749717,2.4962685946613323,
1623,0.9461538461538461,0.12500571451412562,0.5703324808946351,2.5285947203941053,
1624,0.9692307689251044,0.07641495938102404,0.49104859380770827,3.3285004360901427,
1625,0.9615384615384616,0.1339183472467061,0.6138107421453042,2.485918333006027,
1626,0.953846153540489,0.12882735824737793,0.549872123219473,2.820829328673575,
1627,0.953846153540489,0.11803527391778353,0.5524296679765063,2.8090410293520565,
1628,0.9666666669723315,0.09287920552186477,0.4552429672092428,3.4793107832789114,
1629,0.9692307692307692,0.10975993886255683,0.6112531973882709,2.3516456013750235,
1630,0.9666666666666667,0.10190794973228222,0.6061381078742044,2.4815392811280077,
1631,0.9333333330276685,0.20526394506868645,0.5575447571094688,2.8922477067279084,
1632,0.9666666666666667,0.10531689254328226,0.6291560105350621,2.424030505482803,
1633,0.9641025641025641,0.08882849858357356,0.6163682869023375,2.5726033299780258,
1634,0.9615384615384616,0.10615323938620397,0.5524296679765063,2.6652891675529577,
1635,0.958974358974359,0.12810220866201397,0.6010230183601379,2.5085736519235478,
1636,0.9358974358974359,0.15207285936444234,0.6214833761115208,2.43787507510856,
1637,0.958974358974359,0.1334220343388808,0.6240409211734371,2.4423416642581715,
1638,0.9794871794871794,0.06355703307721668,0.4859335042936418,3.210651097700114,
1639,0.9435897435897436,0.18734899661384333,0.6086956524787961,2.4742075153019116,
1640,0.9692307692307692,0.10733111653572473,0.5728900258803307,2.5985707517170233,
1641,0.9564102564102565,0.14522687727824235,0.5140664966210075,3.007491476395551,
1642,0.9615384615384616,0.11084372086498218,0.5933503840890382,2.6634105724446915,
1643,0.9717948717948718,0.1128306095321209,0.49872122807880803,3.1158705257698704,
1644,0.953846153540489,0.10287812569489081,0.529411765163207,2.7937749993160863,
1645,0.958974358974359,0.15323322071837117,0.5856777496654969,2.5950650421859662,
1646,0.9666666666666667,0.077877509734856,0.5780051152419556,2.532950905887672,
1647,0.9384615384615385,0.15514464170122758,0.5728900256516684,2.581636552920427,
1648,0.9692307692307692,0.07935272025613066,0.6240409210209956,2.410006419929397,
1649,0.9564102564102565,0.1436908911436032,0.6061381077217629,2.623857579267848,
1650,0.9897435897435898,0.04630800273078375,0.5882352942700886,2.6263369166332744,
1651,0.9461538458481813,0.1583347582950806,0.5677749365187057,2.5915666650933074,
1652,0.9615384615384616,0.13678528951146665,0.5447570337054065,2.8658441021619248,
1653,0.9717948717948718,0.0754111936984536,0.590792839332005,2.5393625476476176,
1654,0.9743589743589743,0.07278297485735936,0.6189258316593707,2.478893840709306,
1655,0.9487179487179487,0.14556857574826632,0.6265984659304704,2.366759487430153,
1656,0.941025641025641,0.14642697532589619,0.5754475707898055,2.6305862967010656,
1657,0.9794871794871794,0.06573729414779406,0.5831202050609052,2.537371463482947,
1658,0.9512820512820512,0.16873494342733653,0.5728900260327722,2.7522658490768785,
1659,0.9641025637968993,0.11143315858565844,0.4833759595366085,3.18238945751239,
1660,0.9564102564102565,0.16960368652183275,0.6112531973882709,2.351754770559423,
1661,0.9615384615384616,0.11868811814974134,0.5984654736031046,2.4763867287989467,
1662,0.9615384615384616,0.11349802942803273,0.5959079288460715,2.5464867883935915,
1663,0.9641025641025641,0.0961441348784436,0.5421994889483732,2.809206456479514,
1664,0.941025641025641,0.17813725943844289,0.5984654736031046,2.64313844524686,
1665,0.9717948717948718,0.08327906667135465,0.5882352945749717,2.5299605262249023,
1666,0.9538461538461539,0.1493114831081281,0.6189258316593707,2.44654410940302,
1667,0.9564102564102565,0.14234355882657931,0.5933503840890382,2.5140973686257286,
1668,0.9512820512820512,0.1331576946979532,0.6163682869023375,2.5099896732193736,
1669,0.9435897435897436,0.18373960210607412,0.5677749365187057,2.704979331292155,
1670,0.9692307692307692,0.086861337425235,0.6138107421453042,2.4066898883761043,
1671,0.9435897435897436,0.17920982614159583,0.5677749362138226,2.602993916672514,
1672,0.9384615384615385,0.23683685652243022,0.6035805631171712,2.670725824278029,
1673,0.9666666666666667,0.08817393681368767,0.6035805631171712,2.5375752260008126,
1674,0.9641025641025641,0.11744602177865231,0.6112531973882709,2.363310029134726,
1675,0.9461538461538461,0.13973828301979946,0.590792839332005,2.578572281181355,
1676,0.9717948717948718,0.11112930906506685,0.6240409211734371,2.4416971389594897,
1677,0.9666666666666667,0.12012539567091526,0.6214833764164039,2.42390621043837,
1678,0.9666666666666667,0.09667082572212586,0.5984654734506631,2.5412923468043433,
1679,0.9564102564102565,0.1395405155343887,0.5933503839365967,2.5160064310064096,
1680,0.9743589746646392,0.08081927060698851,0.4654731462373758,3.3113793875555246,
1681,0.9512820512820512,0.16258086938506516,0.6342711000491286,2.4517116723463053,
1682,0.9615384612327967,0.13337534459737632,0.5677749365187057,2.9050293438269965,
1683,0.9384615381558736,0.16519520514859604,0.5268542204061737,3.0115708634066767,
1684,0.9743589743589743,0.09371642735010634,0.5805626603038719,2.532549121190825,
1685,0.9769230772287417,0.06744054964719674,0.5856777498179384,2.6616596611564423,
1686,0.9615384615384616,0.09396082048232739,0.6112531973882709,2.4346190444038958,
1687,0.9512820512820512,0.11000189900589295,0.554987212581098,2.715432018575156,
1688,0.9487179487179487,0.11859388838354976,0.5933503840890382,2.5847539493190053,
1689,0.9743589740533095,0.07758755718286221,0.5652173917616725,2.9659816651697963,
1690,0.9769230769230769,0.07596762217700673,0.6010230183601379,2.4150722990255526,
1691,0.9615384615384616,0.11477520004726756,0.5626598468521977,2.6534855329167204,
1692,0.9461538461538461,0.1309592932343292,0.6189258315069291,2.418169786558127,
1693,0.9641025641025641,0.11822769187796765,0.6112531973882709,2.573712779737799,
1694,0.9871794871794872,0.05149945577558799,0.5882352944225302,2.577152428419694,
1695,0.9307692307692308,0.20359794987538735,0.6189258316593707,2.3782277095043445,
1696,0.9461538458481813,0.15554867726870072,0.48849104866957116,3.6218305414594956,
1697,0.9717948717948718,0.08208052187393873,0.6061381078742044,2.6364681775612597,
1698,0.9538461538461539,0.1488039839726228,0.5984654734506631,2.546338158800169,
1699,0.958974358974359,0.10965280535702522,0.590792839332005,2.6516442859874054,
1700,0.9487179484122839,0.14909704707753965,0.5038363175928745,3.104867984571725,
1701,0.9487179487179487,0.12176383248028846,0.6163682867498959,2.43793734321204,
1702,0.9717948717948718,0.10693408590860856,0.5984654736031046,2.4332707062401733,
1703,0.9282051278994634,0.20830851380641643,0.49872122807880803,3.1264808263315262,
1704,0.9461538458481813,0.1401642948293533,0.5421994885672694,2.876207128510146,
1705,0.9666666666666667,0.11656442500400142,0.590792839332005,2.6210918792373383,
1706,0.9692307692307692,0.09994613855886153,0.6189258316593707,2.4413938778440665,
1707,0.9384615384615385,0.15902369229648358,0.5805626603038719,2.6749140423582034,
1708,0.9461538461538461,0.1589108825231401,0.6291560106875037,2.4793266463462653,
1709,0.9769230769230769,0.061264557133500396,0.6112531973882709,2.549112980932836,
1710,0.9512820512820512,0.13051151878749712,0.6086956526312377,2.500143409080213,
1711,0.9461538461538461,0.14947161649664242,0.5882352945749717,2.4916939954928425,
1712,0.9641025641025641,0.11026566293663703,0.6061381077217629,2.559202703368633,
1713,0.9692307689251044,0.10124841547833803,0.5012787724547374,3.2198348624627,
1714,0.9538461538461539,0.20034899990528057,0.6035805631171712,2.4973733370261426,
1715,0.9538461538461539,0.1519431940566462,0.6317135554445369,2.440062322884874,
1716,0.9564102564102565,0.14101336837196962,0.5754475704087015,2.7570140861794163,
1717,0.982051282051282,0.06697233993177995,0.6163682869023375,2.5720804676680307,
1718,0.9487179487179487,0.13625937816328726,0.6138107421453042,2.486361629822675,
1719,0.9615384615384616,0.13685191838825958,0.6163682869023375,2.5551432752243395,
1720,0.9615384615384616,0.097284003552527,0.6368286449586034,2.5340033022643964,
1721,0.9641025641025641,0.08633481301844884,0.5959079288460715,2.614309718236899,
1722,0.9538461538461539,0.15352996568529842,0.6138107421453042,2.5351463858123937,
1723,0.9512820512820512,0.13716580628489072,0.6214833764164039,2.493855530648585,
1724,0.9846153843097197,0.04629695602716544,0.4731457802798132,3.6734495388577355,
1725,0.9512820512820512,0.1896008975827732,0.6240409211734371,2.3569593777132156,
1726,0.9769230769230769,0.06154636575434452,0.6086956526312377,2.3516261047109617,
1727,0.9538461538461539,0.18405886011628003,0.5575447573381311,2.856446463738561,
1728,0.9794871794871794,0.057122094356096706,0.6265984657780289,2.4156355083446064,
1729,0.9487179487179487,0.1852158405364324,0.6010230183601379,2.5980160321725907,
1730,0.9692307692307692,0.07892303541302681,0.6061381078742044,2.4619423446752835,
1731,0.9487179487179487,0.10888275143045645,0.6061381078742044,2.681853632183026,
1732,0.9717948717948718,0.10777145159215881,0.5805626603038719,2.654490524545655,
1733,0.9794871797928444,0.05723523606474583,0.5370843994343067,2.8055648169554104,
1734,0.9692307692307692,0.10097091423395352,0.5907928391795634,2.660502763965246,
1735,0.9512820512820512,0.13812979350167995,0.5754475707898055,2.515725616298978,
1736,0.971794871489207,0.08715671132772397,0.49104859380770827,3.250602883756008,
1737,0.9435897435897436,0.20144623685747576,0.5473145784624397,2.7315836727161846,
1738,0.958974358974359,0.10936519807825486,0.5984654736031046,2.6598108192843855,
1739,0.9615384612327967,0.14165526302770162,0.5933503840890382,2.598264183839569,
1740,0.9769230769230769,0.06196404989190901,0.5933503840890382,2.4997712352391703,
1741,0.9717948717948718,0.09504871521718226,0.5780051155468388,2.8189849658390447,
1742,0.9615384615384616,0.1312605671118945,0.5984654736031046,2.498305962823541,
1743,0.958974358974359,0.1356527091218875,0.6265984659304704,2.6133706716015515,
1744,0.9564102567159213,0.09682819085816542,0.5780051155468388,2.8136372840617927,
1745,0.9743589740533095,0.061868702133114524,0.5115089518639743,3.1982903352478886,
1746,0.9769230769230769,0.08942868770935979,0.6010230183601379,2.531719341302467,
1747,0.958974358974359,0.128443093801168,0.5933503840890382,2.478254029208132,
1748,0.9487179487179487,0.14316897549403784,0.6138107421453042,2.447316807554201,
1749,0.9641025641025641,0.130649356257457,0.5882352945749717,2.5192430735853932,
1750,0.9615384615384616,0.09998884552564376,0.5959079288460715,2.435470637762943,
1751,0.9743589743589743,0.08769178715271828,0.5780051155468388,2.8331229485514218,
1752,0.9589743586686942,0.11302728239351358,0.5319693099202403,2.7815154842708423,
1753,0.9743589743589743,0.07766709619034559,0.6138107421453042,2.417223920602628,
1754,0.930769230463566,0.18622482957748265,0.6138107421453042,2.4653678019638257,
1755,0.9769230766174121,0.05961638404390751,0.5063938623499078,3.052605794213922,
1756,0.958974358974359,0.14590707536046513,0.5959079288460715,2.5275318610393787,
1757,0.9641025641025641,0.10019508758052371,0.6240409211734371,2.4100685113531246,
1758,0.9666666666666667,0.13581267465383579,0.6291560106875037,2.4421973560777164,
1759,0.9512820512820512,0.1364087364421441,0.6214833764164039,2.4182083685989575,
1760,0.9846153843097197,0.053347252872891916,0.5166240412255992,3.3568633413680677,
1761,0.9615384615384616,0.1449194061080328,0.6010230183601379,2.5415341652872616,
1762,0.9743589743589743,0.080736690100569,0.6214833764164039,2.5354731095111585,
1763,0.941025641025641,0.1842284131842928,0.6368286448061619,2.4889571002072386,
1764,0.9743589743589743,0.07136337930002273,0.6138107417642004,2.4884538650512695,
1765,0.9717948717948718,0.08493606040779597,0.6138107421453042,2.4296226245363046,
1766,0.9384615384615385,0.16264526714057398,0.6061381078742044,2.5321258236380184,
1767,0.9564102564102565,0.11791475062163022,0.6086956526312377,2.544933765440646,
1768,0.9692307689251044,0.10741144393881162,0.5780051155468388,2.9509596525860564,
1769,0.941025641025641,0.16913407208541265,0.6138107421453042,2.5746636268732797,
1770,0.9923076923076923,0.0327692403147618,0.6240409211734371,2.4524709349093228,
1771,0.9538461538461539,0.1549582181438708,0.5780051155468388,2.5615431265452937,
1772,0.9717948721005366,0.1018178383509318,0.48849104905067503,3.3577143694738596,
1773,0.9641025637968993,0.11017569047518265,0.47826087002254203,3.5583961174616117,
1774,0.958974358974359,0.1686348906551034,0.6214833764164039,2.46316165387478,
1775,0.9769230766174121,0.09442966300516556,0.5549872127335395,2.885164602943089,
1776,0.971794871489207,0.09646117710150205,0.575447570637364,2.5320541020244587,
1777,0.953846153540489,0.13197614254477696,0.5933503839365967,2.560515085449609,
1778,0.958974358974359,0.12469152500614142,0.6317135554445369,2.4838264421428864,
1779,0.9743589743589743,0.09910029166210921,0.6138107421453042,2.603818266592977,
1780,0.9769230769230769,0.06637459586684903,0.6163682865212335,2.5705137929648085,
1781,0.9717948717948718,0.09048259634620104,0.6163682867498959,2.505767991780625,
1782,0.9641025641025641,0.09708317955776763,0.6189258316593707,2.4421210075583297,
1783,0.9564102564102565,0.17508694804392946,0.5882352945749717,2.573843388301332,
1784,0.958974358974359,0.12460564157137503,0.6240409211734371,2.379571341492636,
1785,0.9846153846153847,0.07028315542982175,0.4859335039125379,3.225120663338,
1786,0.9512820512820512,0.1613546222066268,0.5933503840890382,2.7139123400763783,
1787,0.9717948717948718,0.08439503265305971,0.47314578050847556,3.3833671500310873,
1788,0.9769230769230769,0.07897396100064119,0.6138107421453042,2.4655784859376797,
1789,0.9871794868738223,0.05637634925735303,0.5345268542961696,3.1831898860004553,
1790,0.9743589743589743,0.07771598424714728,0.6010230183601379,2.5891341461854824,
1791,0.9435897435897436,0.1860501127036957,0.6061381078742044,2.5463634994633666,
1792,0.9641025641025641,0.08754733467999941,0.5166240413780407,3.121815328402897,
1793,0.953846153540489,0.11714107489738709,0.593350383784155,2.8832316261423214,
1794,0.9589743586686942,0.11949406900467016,0.4910485936552667,3.1953928805982974,
1795,0.9794871797928444,0.06429986780127271,0.4936061384123,3.228032940488947,
1796,0.9564102561045915,0.13120569043721145,0.5524296676716232,2.7729544226470813,
1797,0.9564102561045915,0.12398693905426905,0.5396419440388984,2.9247216330769725,
1798,0.9666666666666667,0.10819228194080867,0.5831202049084636,2.61947411313996,
1799,0.9743589743589743,0.09817077620193744,0.5805626601514304,2.750001787224694,
